7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,4.1665,1582981619366,121.06233201783152,14.654968144047823
14,4.1665,1582981619366,121.06233201783152,14.654968144047823
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,5.165780571937561,1582981626241,121.06233222187917,14.654932806528539
14,5.165780571937561,1582981626241,121.06233222187917,14.654932806528539
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,5.425295619010925,1582981632064,121.06233482292885,14.654849052928796
14,6.001714138031006,1582981633279,121.0623371512253,14.654809330764847
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.238597301483154,1582981648570,121.06230542195811,14.6542205488753
15,7.238597301483154,1582981648570,121.06230542195811,14.6542205488753
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.043447641372681,1582981655841,121.06232473213193,14.653872818816692
15,7.043447641372681,1582981655841,121.06232473213193,14.653872818816692
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,6.952910570144653,1582981662752,121.06232298852316,14.653581156797726
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.817501214981079,1582981669842,121.06232867828864,14.653322315349016
16,5.817501214981079,1582981669842,121.06232867828864,14.653322315349016
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,4.1665,1582981676854,121.06231196344586,14.653215732956259
16,4.1665,1582981676854,121.06231196344586,14.653215732956259
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,4.1665,1582981683836,121.06231196344586,14.653215732956259
16,4.1665,1582981683836,121.06231196344586,14.653215732956259
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,4.1665,1582981690807,121.0623636828771,14.653098974272883
16,4.1665,1582981690807,121.0623636828771,14.653098974272883
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
